tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
875,0.9582225558571098,28746.676675713294,27.232206970087425,15.0,28.378587336857507,0,0,20.558572981357436
876,0.9568646974754914,28705.94092426474,27.313927250774093,15.0,28.517252603211276,0,0,20.558572981357436
877,0.9554910919533625,28664.732758600872,27.393645774198244,15.0,28.652521231647874,0,0,20.558572981357436
878,0.9541021205085842,28623.063615257528,27.471338918040928,15.0,28.784353139153364,0,0,20.558572981357436
879,0.9526981689122732,28580.945067368197,27.54698366014687,15.0,28.912709261088395,0,0,20.558572981357436
880,0.9512796273744873,28538.38882123462,27.62055758534643,15.0,29.03755156276386,0,0,20.558572981357436
881,0.9498468904285995,28495.406712857985,27.692038892097713,15.0,29.158843050711468,0,0,20.558572981357436
882,0.9484003568143882,28452.010704431646,27.761406398946846,15.0,29.276547783645672,0,0,20.558572981357436
883,0.9469404293598827,28408.21288079648,27.828639550804468,15.0,29.390630883113793,0,0,20.558572981357436
884,0.945467514861996,28364.02544585988,27.893718425036674,15.0,29.50105854383137,0,0,20.558572981357436
885,0.9439820239659823,28319.46071897947,27.95662373736851,15.0,29.607798043699294,0,0,20.558572981357436
886,0.9424843710437545,28274.531131312633,28.01733684759834,15.0,29.71081775350015,0,0,20.558572981357436
887,0.9409749740710956,28229.24922213287,28.075839765121287,15.0,29.810087146270554,0,0,20.558572981357436
888,0.9394542545038048,28183.627635114146,28.1321151542603,15.0,29.905576806347014,0,0,20.558572981357436
889,0.9379226371528102,28137.679114584305,28.186146339403052,15.0,29.997258438082433,0,0,20.558572981357436
890,0.9363805500582882,28091.41650174865,28.237917309943313,15.0,30.085104874230673,0,0,20.558572981357436
891,0.9348284243628266,28044.8527308848,28.287412725025177,15.0,30.169090083996814,0,0,20.558572981357436
892,0.933266694183667,27998.00082551001,28.334617918088973,15.0,30.249189180750648,0,0,20.558572981357436
893,0.9316957964840669,27950.873894522007,28.379518901217228,15.0,30.32537842940115,0,0,20.558572981357436
894,0.9301161709438178,27903.485128314536,28.422102369279582,15.0,30.397635253429627,0,0,20.558572981357436
895,0.9285282598289594,27855.84779486878,28.46235570387543,15.0,30.46593824157968,0,0,20.558572981357436
896,0.9269325078607248,27807.975235821745,28.500266977072997,15.0,30.53026715420184,0,0,20.558572981357436
897,0.9253293620837622,27759.880862512866,28.535824954943845,15.0,30.590602929250977,0,0,20.558572981357436
898,0.9237192717336644,27711.578152009934,28.56901910089172,15.0,30.646927687934756,0,0,20.558572981357436
899,0.9221026881038514,27663.080643115543,28.599839578774787,15.0,30.699224740011612,0,0,20.558572981357436
900,0.920480064411842,27614.40193235526,28.62827725582029,15.0,30.747478588736342,0,0,20.558572981357436
901,0.9188518556649556,27565.55566994867,28.654323705330793,15.0,30.791674935452193,0,0,20.558572981357436
902,0.9172185185254841,27516.555555764524,28.677971209181173,15.0,30.83180068382776,0,0,20.558572981357436
903,0.9155805111753726,27467.41533526118,28.699212760105677,15.0,30.86784394373784,0,0,20.558572981357436
904,0.9139382931804507,27418.148795413523,28.718042063774348,15.0,30.899794034786638,0,0,20.558572981357436
905,0.9122923253542528,27368.769760627583,28.734453540658134,15.0,30.927641489472634,0,0,20.558572981357436
906,0.910643069621469,27319.29208864407,28.74844232768224,15.0,30.951378055994002,0,0,20.558572981357436
907,0.9089909888810674,27269.729666432024,28.76000427966718,15.0,30.97099670069381,0,0,20.558572981357436
908,0.9073365468691269,27220.096406073808,28.769135970557045,15.0,30.986491610144235,0,0,20.558572981357436
909,0.9056802080214217,27170.40624064265,28.775834694434742,15.0,30.997858192869195,0,0,20.558572981357436
910,0.9040224373357997,27120.67312007399,28.780098466323828,15.0,31.005093080704913,0,0,20.558572981357436
911,0.9023637002343929,27070.911007031787,28.781926022776666,15.0,31.008194129797992,0,0,20.558572981357436
912,0.9007044624257039,27021.133872771115,28.781316822248836,15.0,31.00716042124065,0,0,20.558572981357436
913,0.8990451897666049,26971.355692998146,28.7782710452596,15.0,31.00199226134304,0,0,20.558572981357436
914,0.8973863481242953,26921.59044372886,28.772789594338423,15.0,30.992691181542483,0,0,20.558572981357436
915,0.8957284032382552,26871.852097147657,28.764874093757506,15.0,30.979259937949656,0,0,20.558572981357436
916,0.8940718205822361,26822.154617467084,28.7545268890505,15.0,30.961702510531914,0,0,20.558572981357436
917,0.8924170652263314,26772.511956789942,28.741751046317475,15.0,30.940024101933915,0,0,20.558572981357436
918,0.8907646016991662,26722.938050974986,28.726550351316348,15.0,30.914231135935974,0,0,20.558572981357436
919,0.8891148938502471,26673.446815507414,28.708929308341116,15.0,30.884331255550585,0,0,20.558572981357436
920,0.8874684047125141,26624.05214137542,28.688893138887106,15.0,30.8503333207576,0,0,20.558572981357436
921,0.885825596365133,26574.76789095399,28.666447780103738,15.0,30.812247405878836,0,0,20.558572981357436
922,0.8841869297965725,26525.607893897177,28.64159988303523,15.0,30.770084796592815,0,0,20.558572981357436
923,0.8825528647680029,26476.585943040085,28.61435681064975,15.0,30.723857986590634,0,0,20.558572981357436
924,0.8809238596770583,26427.71579031175,28.584726635657596,15.0,30.673580673873744,0,0,20.558572981357436
925,0.8793003714220049,26379.011142660147,28.55271813811909,15.0,30.619267756694974,0,0,20.558572981357436
926,0.8776828552663507,26330.48565799052,28.51834080284285,15.0,30.560935329143845,0,0,20.558572981357436
927,0.8760717647039419,26282.152941118256,28.481604816575253,15.0,30.49860067637758,0,0,20.558572981357436
928,0.8744675513245829,26234.026539737486,28.442521064981843,15.0,30.432282269499076,0,0,20.558572981357436
929,0.8728706646802203,26186.11994040661,28.401101129421722,15.0,30.36199976008355,0,0,20.558572981357436
930,0.871281552151731,26138.44656455193,28.357357283515704,15.0,30.287773974355353,0,0,20.558572981357436
931,0.8697006588163535,26091.019764490604,28.31130248950941,15.0,30.209626907016755,0,0,20.558572981357436
932,0.8681284273158021,26043.85281947406,28.262950394432256,15.0,30.127581714730344,0,0,20.558572981357436
933,0.8665652977251024,25996.95893175307,28.212315326053506,15.0,30.041662709257253,0,0,20.558572981357436
934,0.8650117074221877,25950.35122266563,28.159412288636744,15.0,29.951895350253118,0,0,20.558572981357436
935,0.8634680909582946,25904.04272874884,28.104256958493693,15.0,29.85830623772374,0,0,20.558572981357436
936,0.8619348799291959,25858.046397875878,28.046865679339017,15.0,29.76092310414299,0,0,20.558572981357436
937,0.8604125028473093,25812.37508541928,27.987255457447322,15.0,29.659774806235006,0,0,20.558572981357436
938,0.8589013850147202,25767.04155044161,27.925443956613876,15.0,29.55489131642347,0,0,20.558572981357436
939,0.8574019483971558,25722.058451914672,27.861449492920368,15.0,29.446303713949963,0,0,20.558572981357436
940,0.8559146114989465,25677.438344968396,27.795291029307492,15.0,29.3340441756646,0,0,20.558572981357436
941,0.8544397892390153,25633.19367717046,27.72698816995584,15.0,29.21814596649135,0,0,20.558572981357436
942,0.8529778928279276,25589.336784837826,27.65656115447674,15.0,29.098643429570867,0,0,20.558572981357436
943,0.8515293296460407,25545.87988938122,27.584030851914818,15.0,28.97557197608393,0,0,20.558572981357436
944,0.8500945031227886,25502.835093683658,27.509418754564045,15.0,28.84896807475829,0,0,20.558572981357436
945,0.8486738126171367,25460.2143785141,27.432746971599137,15.0,28.718869241062265,0,0,20.558572981357436
946,0.8472676532992434,25418.0295989773,27.354038222524093,15.0,28.585314026088028,0,0,20.558572981357436
947,0.8458764160333623,25376.29248100087,27.27331583043994,15.0,28.448342005128143,0,0,20.558572981357436
948,0.8445004872620215,25335.014617860645,27.190603715133584,15.0,28.307993765948495,0,0,20.558572981357436
949,0.8431402488915112,25294.207466745334,27.10592638598986,15.0,28.16431089676135,0,0,20.558572981357436
950,0.8417960781787173,25253.88234536152,27.019308934728897,15.0,28.017335973901766,0,0,20.558572981357436
951,0.8404683476193323,25214.05042857997,26.93077702797084,15.0,27.867112549211356,0,0,20.558572981357436
952,0.8391574248374762,25174.722745124287,26.840356899630343,15.0,27.713685137132934,0,0,20.558572981357436
953,0.8378636724767617,25135.91017430285,26.74807534314286,15.0,27.55709920151996,0,0,20.558572981357436
954,0.8365874480928355,25097.623442785065,26.65395970352519,15.0,27.39740114216455,0,0,20.558572981357436
955,0.8353291040474259,25059.873121422777,26.558037869272503,15.0,27.23463828104824,0,0,20.558572981357436
956,0.8340889874039318,25022.66962211795,26.46033826409449,15.0,27.068858848319515,0,0,20.558572981357436
957,0.8328674398245786,24986.023194737358,26.360889838492668,15.0,26.900111968002086,0,0,20.558572981357436
958,0.8316647974691781,24949.94392407534,26.259722061181826,15.0,26.728447643438457,0,0,20.558572981357436
959,0.8304813908955156,24914.44172686547,26.156864910357747,15.0,26.553916742472794,0,0,20.558572981357436
960,0.8293175449613994,24879.526348841984,26.052348864814075,15.0,26.37657098237778,0,0,20.558572981357436
961,0.8281735787283985,24845.207361851953,25.94620489491075,15.0,26.19646291452954,0,0,20.558572981357436
962,0.8270498053672966,24811.494161018898,25.83846445339681,15.0,26.013645908835628,0,0,20.558572981357436
963,0.8259465320652943,24778.39596195883,25.729159466090298,15.0,25.828174137920314,0,0,20.558572981357436
964,0.8248640599349821,24745.921798049465,25.618322322418,15.0,25.640102561072215,0,0,20.558572981357436
965,0.8238026839251144,24714.08051775343,25.505985865817596,15.0,25.449486907958402,0,0,20.558572981357436
966,0.8227626927332098,24682.880781996293,25.392183384005584,15.0,25.256383662110682,0,0,20.558572981357436
967,0.8217443687200038,24652.331061600114,25.276948599113446,15.0,25.0608500441884,0,0,20.558572981357436
968,0.8207479878257793,24622.43963477338,25.160315657694888,15.0,24.862943995022484,0,0,20.558572981357436
969,0.8197738194885994,24593.21458465798,25.042319120607573,15.0,24.662724158446423,0,0,20.558572981357436
970,0.8188221265644671,24564.66379693401,24.92299395277201,15.0,24.460249863918875,0,0,20.558572981357436
971,0.8178931652494356,24536.794957483067,24.802375512810723,15.0,24.255581108943137,0,0,20.558572981357436
972,0.8169871850036918,24509.615550110753,24.680499542570608,15.0,24.048778541288385,0,0,20.558572981357436
973,0.8161044284776354,24483.132854329062,24.557402156531957,15.0,23.839903441018603,0,0,20.558572981357436
974,0.8152451314399773,24457.35394319932,24.433119831106858,15.0,23.62901770233381,0,0,20.558572981357436
975,0.8144095227078754,24432.285681236262,24.30768939383064,15.0,23.416183815229765,0,0,20.558572981357436
976,0.8135978240791313,24407.93472237394,24.18114801244884,15.0,23.201464846980514,0,0,20.558572981357436
977,0.8128102502664671,24384.307507994014,24.05353318390375,15.0,22.984924423450334,0,0,20.558572981357436
978,0.8120470088339015,24361.410265017043,23.924882723223234,15.0,22.766626710240097,0,0,20.558572981357436
979,0.811308300135243,24339.249004057292,23.79523475231529,15.0,22.546636393673438,0,0,20.558572981357436
980,0.8105943172547229,24317.829517641687,23.664627688671736,15.0,22.32501866162896,0,0,20.558572981357436
981,0.8099052459497778,24297.15737849333,23.533100233984232,15.0,22.101839184223525,0,0,20.558572981357436
982,0.8092412645960071,24277.237937880214,23.400691362676234,15.0,21.877164094352956,0,0,20.558572981357436
983,0.8086025441343166,24258.0763240295,23.267440310353916,15.0,21.65105996809524,0,0,20.558572981357436
984,0.8079892480202642,24239.677440607924,23.13338656217987,15.0,21.42359380498271,0,0,20.558572981357436
985,0.8074015321756252,24222.045965268753,22.99856984117278,15.0,21.1948330081486,0,0,20.558572981357436
986,0.8068395449421885,24205.186348265655,22.863030096436702,15.0,20.964845364354115,0,0,20.558572981357436
987,0.8063034270378008,24189.102811134024,22.726807491323168,15.0,20.733699023901636,0,0,20.558572981357436
988,0.8057933115146679,24173.79934544004,22.58994239152998,15.0,20.501462480440352,0,0,20.558572981357436
989,0.8053093237199291,24159.279711597876,22.45247535314003,15.0,20.26820455067022,0,0,20.558572981357436
990,0.8048515812585139,24145.547437755416,22.314447110603563,15.0,20.03399435394993,0,0,20.558572981357436
991,0.8044201939582929,24132.605818748787,22.17589856466773,15.0,19.798901291815426,0,0,20.558572981357436
992,0.8040152638375337,24120.45791512601,22.036870770256805,15.0,19.562995027414733,0,0,20.558572981357436
993,0.8036368850746708,24109.106552240122,21.897404924306766,15.0,19.326345464865305,0,0,20.558572981357436
994,0.8032851439803981,24098.554319411942,21.757542353557664,15.0,19.089022728539824,0,0,20.558572981357436
995,0.8029601189720936,24088.80356916281,21.617324502307707,15.0,18.851097142286896,0,0,20.558572981357436
996,0.8026618805505826,24079.85641651748,21.476792920132347,15.0,18.612639208592576,0,0,20.558572981357436
997,0.8023904912792462,24071.714738377388,21.335989249572336,15.0,18.373719587688996,0,0,20.558572981357436
998,0.8021460057654831,24064.380172964495,21.19495521379403,15.0,18.134409076616123,0,0,20.558572981357436
999,0.801928470644528,24057.85411933584,21.05373260422597,15.0,17.894778588243067,0,0,20.558572981357436
1000,0.8017379245656324,24052.137736968973,20.912363268175284,15.0,17.654899130255323,0,0,20.558572981357436
1001,0.8015743981806125,24047.231945418374,20.770889096427176,15.0,17.414841784113207,0,0,20.558572981357436
1002,0.8014379141347657,24043.137424042972,20.62935201083202,15.0,17.174677683989273,0,0,20.558572981357436
1003,0.8013284870601611,24039.854611804833,20.48779395188286,15.0,16.934477995689498,0,0,20.558572981357436
1004,0.8012461235713028,24037.383707139084,20.3462568662877,15.0,16.694313895565564,0,0,20.558572981357436
1005,0.8011908222631706,24035.72466789512,20.20478269453961,15.0,16.454256549423476,0,0,20.558572981357436
1006,0.8011625737116365,24034.877211349092,20.06341335848891,15.0,16.214377091435704,0,0,20.558572981357436
1007,0.8011613604762559,24034.840814287676,19.922190748920848,15.0,15.974746603062655,0,0,20.558572981357436
1008,0.8011871571054375,24035.614713163126,19.781156713142547,15.0,15.735436091989778,0,0,20.558572981357436
1009,0.8012399301439838,24037.197904319513,19.640353042582532,15.0,15.4965164710862,0,0,20.558572981357436
1010,0.801319638143005,24039.58914429015,19.499821460407173,15.0,15.258058537391875,0,0,20.558572981357436
1011,0.8014262316722013,24042.78695016604,19.359603609157215,15.0,15.020132951138955,0,0,20.558572981357436
1012,0.80155965333451,24046.7896000353,19.219741038408117,15.0,14.782810214813471,0,0,20.558572981357436
1013,0.8017198377831136,24051.595133493407,19.080275192458075,15.0,14.546160652264046,0,0,20.558572981357436
1014,0.8019067117408034,24057.201352224103,18.941247398047153,15.0,14.310254387863349,0,0,20.558572981357436
1015,0.8021201940216934,24063.605820650802,18.802698852111316,15.0,14.075161325728848,0,0,20.558572981357436
1016,0.8023601955552767,24070.805866658302,18.66467060957485,15.0,13.840951129008555,0,0,20.558572981357436
1017,0.8026266194128199,24078.798582384596,18.5272035711849,15.0,13.607693199238422,0,0,20.558572981357436
1018,0.8029193608360844,24087.580825082532,18.390338471391715,15.0,13.37545665577714,0,0,20.558572981357436
1019,0.8032383072683692,24097.149218051076,18.254115866278177,15.0,13.14431031532466,0,0,20.558572981357436
1020,0.8035833383878636,24107.500151635908,18.118576121542098,15.0,12.914322671530174,0,0,20.558572981357436
1021,0.803954326143301,24118.629784299028,17.983759400534996,15.0,12.685561874696038,0,0,20.558572981357436
1022,0.8043511347919032,24130.534043757096,17.84970565236095,15.0,12.45809571158351,0,0,20.558572981357436
1023,0.8047736209396046,24143.20862818814,17.71645460003863,15.0,12.231991585325792,0,0,20.558572981357436
1024,0.805221633583542,24156.64900750626,17.584045728730658,15.0,12.007316495455267,0,0,20.558572981357436
1025,0.8056950141568006,24170.85042470402,17.452518274043143,15.0,11.784137018049814,0,0,20.558572981357436
1026,0.8061935965754008,24185.807897262024,17.321911210399584,15.0,11.56251928600533,0,0,20.558572981357436
1027,0.806717207287512,24201.51621862536,17.192263239491645,15.0,11.342528969438678,0,0,20.558572981357436
